player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,32,316,Antonee Robinson,Robinson,2,0.8,4.9,10,12,Away,2026-04-11T16:30:00Z,0,2,68,0,0,0,2,0,0,0,9,3,0.00,0.03,0.03,1.15,10,3.7,23.0,12.3,2.0,False,a,,,,
317,174874,32,316,Joachim Andersen,Andersen,2,4.6,4.5,10,12,Away,2026-04-11T16:30:00Z,0,2,90,0,0,0,2,0,0,0,8,1,0.06,0.22,0.28,1.59,6,3.5,17.4,2.3,15.0,False,a,,,,
318,232892,32,316,Calvin Bassey,Bassey,2,0.7,4.4,10,12,Away,2026-04-11T16:30:00Z,0,2,90,0,0,0,2,0,0,0,13,3,0.00,0.00,0.00,1.59,13,2.8,25.0,0.5,2.0,False,a,,,,
319,166477,32,316,Timothy Castagne,Castagne,2,0.1,4.3,10,12,Away,2026-04-11T16:30:00Z,0,2,90,0,0,0,2,0,0,0,15,1,0.02,0.12,0.14,1.59,8,8.9,29.2,40.5,19.0,False,a,,,,
320,219924,32,316,Issa Diop,Diop,2,0.1,4.3,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,32,316,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,32,316,Kenny Tete,Tete,2,0.2,4.5,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,32,316,Samuel Amissah,Amissah,2,0.1,3.8,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,32,316,Alex Iwobi,Iwobi,3,1.6,6.3,10,12,Away,2026-04-11T16:30:00Z,0,2,90,0,0,0,2,0,0,0,20,2,0.04,0.32,0.36,1.59,9,8.7,27.4,32.7,27.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,32,316,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,12,Away,2026-04-11T16:30:00Z,0,2,45,0,0,0,0,0,0,0,0,1,0.22,0.01,0.23,0.78,4,2.5,5.4,2.7,17.0,False,a,,,,
326,159533,32,320,Adama Traoré Diarra,Adama,3,0.2,5.1,19,20,Home,2026-04-10T19:00:00Z,4,0,12,0,0,0,0,0,0,0,-1,1,0.35,0.00,0.35,0.12,0,0.2,0.0,0.2,4.0,False,a,,,,
327,156689,32,316,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,32,316,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,12,Away,2026-04-11T16:30:00Z,0,2,21,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.43,3,1.1,7.8,0.7,2.0,False,a,,,,
329,153682,32,316,Harry Wilson,Wilson,3,22.1,6.0,10,12,Away,2026-04-11T16:30:00Z,0,2,79,0,0,0,2,0,0,0,13,2,0.04,0.20,0.24,1.48,5,5.9,12.6,37.1,9.0,False,a,,1.0,1.0,3.0
330,207189,32,316,Sander Berge,Berge,3,0.1,4.9,10,12,Away,2026-04-11T16:30:00Z,0,2,90,0,0,0,2,0,0,0,22,4,0.03,0.15,0.18,1.59,12,4.3,20.0,14.6,8.0,False,a,,,,
331,76357,32,316,Tom Cairney,Cairney,3,0.0,4.8,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,32,316,Saša Lukić,Lukić,3,0.1,4.9,10,12,Away,2026-04-11T16:30:00Z,0,2,45,0,0,0,0,0,0,0,5,1,0.00,0.09,0.09,0.78,7,4.5,14.6,24.6,6.0,False,a,,3.0,,
333,573062,32,316,Martial Godo,Godo,3,0.0,4.5,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,32,316,Luke Harris,Harris,3,0.0,4.5,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,32,316,Josh King,King,3,1.7,4.4,10,12,Away,2026-04-11T16:30:00Z,0,2,45,0,0,0,2,0,0,0,4,1,0.00,0.01,0.01,0.81,4,0.6,2.6,1.6,2.0,False,a,,,,
336,153366,32,316,Harrison Reed,Reed,3,0.3,4.3,10,12,Away,2026-04-11T16:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,32,316,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,12,Away,2026-04-11T16:30:00Z,0,2,10,0,0,0,0,0,0,0,1,1,0.15,0.01,0.16,0.10,0,2.0,0.0,11.5,10.0,False,a,,,2.0,1.0
338,244042,32,316,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,12,Away,2026-04-11T16:30:00Z,0,2,79,0,0,0,2,0,0,0,2,2,0.27,0.06,0.33,1.48,4,4.7,2.4,21.8,23.0,False,a,,,,
339,437495,32,317,Illan Meslier,Meslier,1,0.3,4.1,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,32,317,Alex Cairns,Cairns,1,0.1,3.9,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,32,317,Karl Darlow,Darlow,1,6.0,3.9,11,14,Away,2026-04-13T19:00:00Z,2,1,90,0,0,0,1,0,0,0,23,4,0.00,0.00,0.00,1.31,0,4.9,48.8,0.0,0.0,False,a,,,,
342,226182,32,317,Jayden Bogle,Bogle,2,0.6,4.4,11,14,Away,2026-04-13T19:00:00Z,2,1,90,0,1,0,1,0,0,1,28,6,0.00,0.89,0.89,1.31,6,6.1,20.8,33.8,6.0,False,a,,,,
343,222694,32,317,Pascal Struijk,Struijk,2,2.8,4.3,11,14,Away,2026-04-13T19:00:00Z,2,1,90,0,0,0,1,0,0,0,18,2,0.23,0.00,0.23,1.31,9,4.8,23.6,0.5,24.0,False,a,,,,
344,434752,32,317,Jaka Bijol,Bijol,2,1.1,3.9,11,14,Away,2026-04-13T19:00:00Z,2,1,90,0,0,0,1,0,0,0,11,4,0.04,0.00,0.04,1.31,10,2.7,20.6,0.3,6.0,False,a,,,,
345,437738,32,317,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,32,317,Sam Byram,Byram,2,0.3,3.7,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,32,317,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,14,Away,2026-04-13T19:00:00Z,2,1,90,0,0,0,1,0,0,0,18,2,0.00,0.29,0.29,1.31,6,4.1,18.8,16.6,6.0,False,a,,,,
348,214225,32,317,Joe Rodon,Rodon,2,2.9,3.9,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
349,492368,32,317,Isaac Schmidt,Schmidt,2,0.1,4.0,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,32,317,Brenden Aaronson,Aaronson,3,1.1,5.4,11,14,Away,2026-04-13T19:00:00Z,2,1,85,0,1,0,1,0,0,0,21,5,0.10,0.03,0.13,1.29,7,5.6,23.4,25.3,7.0,False,a,,,,
351,492859,32,317,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,14,Away,2026-04-13T19:00:00Z,2,1,16,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.64,2,1.1,3.8,3.0,4.0,False,a,,,,
352,221399,32,317,Jack Harrison,Harrison,3,0.0,5.1,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,32,317,Daniel James,James,3,0.1,5.2,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,32,317,Ethan Ampadu,Ampadu,3,0.5,4.9,11,14,Away,2026-04-13T19:00:00Z,2,1,90,0,0,0,1,1,0,0,18,3,0.08,0.09,0.17,1.31,14,4.2,19.0,14.8,8.0,False,a,,,,
355,248937,32,317,Sam Greenwood,Greenwood,3,0.0,4.9,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,32,317,Ilia Gruev,Gruev,3,0.1,4.7,11,14,Away,2026-04-13T19:00:00Z,2,1,16,0,0,0,0,0,0,0,3,1,0.03,0.01,0.04,0.64,3,0.6,2.2,2.9,1.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,32,317,Largie Ramazani,Ramazani,3,0.0,4.9,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,32,317,Tanaka Ao,Tanaka,3,0.2,4.8,11,14,Away,2026-04-13T19:00:00Z,2,1,73,0,0,0,1,0,0,0,19,2,0.42,0.47,0.89,0.67,8,10.8,27.6,69.6,11.0,False,a,,,,
359,536119,32,317,Charlie Crew,Crew,3,0.0,4.5,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,32,317,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,32,317,Darko Gyabi,Gyabi,3,0.0,4.5,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,32,317,Joël Piroe,Piroe,4,0.3,4.9,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,32,317,Patrick Bamford,Bamford,4,0.3,4.9,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,32,317,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,32,317,Lukas Nmecha,Nmecha,4,0.6,5.0,11,14,Away,2026-04-13T19:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
366,116535,32,316,Alisson Becker,A.Becker,1,5.4,5.4,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,32,316,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,10,Home,2026-04-11T16:30:00Z,2,0,90,0,0,1,0,0,0,2,35,9,0.00,0.00,0.00,1.04,0,3.3,33.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,32,316,Ármin Pécsi,Pécsi,1,0.9,3.8,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,32,316,Freddie Woodman,Woodman,1,0.3,3.9,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,32,316,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,10,Home,2026-04-11T16:30:00Z,2,0,68,0,0,1,0,0,0,0,22,6,0.00,0.17,0.17,0.58,3,5.1,10.4,33.0,8.0,False,a,,,,
371,544877,32,316,Milos Kerkez,Kerkez,2,3.1,5.6,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
372,122798,32,316,Andrew Robertson,Robertson,2,1.0,5.7,12,10,Home,2026-04-11T16:30:00Z,2,0,90,0,0,1,0,0,0,0,26,6,0.36,0.02,0.38,1.04,5,5.2,15.8,12.3,24.0,False,a,,,,
373,97032,32,316,Virgil van Dijk,Virgil,2,33.7,6.2,12,10,Home,2026-04-11T16:30:00Z,2,0,90,0,0,1,0,0,0,1,28,9,0.13,0.02,0.15,1.04,13,5.3,37.4,2.9,13.0,False,a,,,,
374,204716,32,316,Ibrahima Konaté,Konaté,2,4.3,5.5,12,10,Home,2026-04-11T16:30:00Z,2,0,90,0,0,1,0,0,0,0,24,6,0.00,0.01,0.01,1.04,3,1.2,9.6,2.2,0.0,False,a,,,,
375,492777,32,316,Conor Bradley,Bradley,2,0.1,4.9,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,32,316,Joe Gomez,Gomez,2,0.1,4.9,12,10,Home,2026-04-11T16:30:00Z,2,0,21,0,0,0,0,0,0,0,9,1,0.00,0.00,0.00,0.45,3,0.7,6.6,0.2,0.0,False,a,,,,
377,214285,32,316,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,32,316,Amara Nallo,Nallo,2,0.9,3.7,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,32,316,Rhys Williams,R.Williams,2,0.5,3.7,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,32,316,Calvin Ramsay,Ramsay,2,0.3,3.7,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,32,316,Mohamed Salah,M.Salah,3,14.9,14.0,12,10,Home,2026-04-11T16:30:00Z,2,0,89,1,0,1,0,0,0,0,26,8,0.43,0.31,0.74,1.04,5,13.2,48.6,29.2,54.0,False,a,,2.0,4.0,1.0
382,494595,32,316,Florian Wirtz,Wirtz,3,9.1,8.3,12,10,Home,2026-04-11T16:30:00Z,2,0,67,0,1,1,0,0,0,0,21,6,0.30,0.24,0.54,0.58,7,8.7,26.2,42.9,18.0,False,a,,4.0,5.0,
383,244731,32,316,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,32,316,Cody Gakpo,Gakpo,3,5.8,7.3,12,10,Home,2026-04-11T16:30:00Z,2,0,90,0,1,1,0,0,0,0,14,6,0.13,0.05,0.18,1.04,6,5.4,17.8,11.3,25.0,False,a,,3.0,,3.0
385,223541,32,316,Federico Chiesa,Chiesa,3,0.3,6.3,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
386,243016,32,316,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,10,Home,2026-04-11T16:30:00Z,2,0,22,0,0,0,0,0,0,0,2,1,0.10,0.02,0.12,0.45,1,1.2,0.8,10.3,1.0,False,a,,,,4.0
387,424876,32,316,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,10,Home,2026-04-11T16:30:00Z,2,0,90,0,0,1,0,0,0,0,18,5,0.02,0.05,0.07,1.04,15,5.6,23.6,25.4,7.0,False,a,,1.0,2.0,2.0
388,206915,32,316,Curtis Jones,C.Jones,3,0.1,5.4,12,10,Home,2026-04-11T16:30:00Z,2,0,45,0,0,0,0,0,0,0,10,1,0.00,0.03,0.03,0.20,6,1.3,5.0,3.8,4.0,False,a,,,,
389,444884,32,318,Harvey Elliott,Elliott,3,0.2,5.1,2,16,Away,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,32,316,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,10,Home,2026-04-11T16:30:00Z,2,0,45,0,0,0,0,0,0,0,7,1,0.00,0.02,0.02,0.84,7,1.6,13.8,1.7,0.0,False,a,,,,
391,496208,32,311,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,1,Away,2026-04-11T11:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,32,316,Endo Wataru,Endo,3,0.1,4.9,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,32,316,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,32,316,James McConnell,McConnell,3,0.0,4.4,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,32,316,Tyler Morton,Morton,3,0.0,4.5,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,32,316,Trey Nyoni,Nyoni,3,0.3,4.3,12,10,Home,2026-04-11T16:30:00Z,2,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.1,0.0,False,a,,,,
397,447203,32,316,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,32,316,Jayden Danns,Danns,4,0.1,4.3,12,10,Home,2026-04-11T16:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,32,314,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,32,318,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,32,314,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,32,314,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,7,Away,2026-04-12T15:30:00Z,3,0,26,0,0,0,0,0,0,0,1,1,0.00,0.11,0.11,0.89,2,1.9,5.8,12.8,0.0,False,a,,,,
403,477424,32,314,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,32,314,Manuel Akanji,Akanji,2,0.3,5.4,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,32,314,Nathan Aké,Aké,2,0.6,5.2,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,32,314,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,7,Away,2026-04-12T15:30:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.03,0.03,0.06,1.14,4,4.3,19.0,22.9,1.0,False,a,,,,
407,465351,32,314,Matheus Nunes,Matheus N.,2,2.9,5.3,13,7,Away,2026-04-12T15:30:00Z,3,0,90,0,0,1,0,0,0,0,33,6,0.00,0.17,0.17,1.14,4,6.4,22.2,39.9,2.0,False,a,,,,4.0
408,171314,32,314,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,32,314,John Stones,Stones,2,0.6,5.4,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,32,314,Rico Lewis,Lewis,2,1.2,4.6,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,32,314,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,7,Away,2026-04-12T15:30:00Z,3,0,63,1,0,1,0,0,0,2,44,14,0.43,0.33,0.76,0.25,5,11.1,46.2,25.8,39.0,True,a,,,,
412,616222,32,314,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,32,314,Omar Marmoush,Marmoush,3,2.5,8.3,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,32,314,Phil Foden,Foden,3,7.7,8.0,13,7,Away,2026-04-12T15:30:00Z,3,0,14,0,0,0,0,0,0,0,6,1,0.00,0.04,0.04,0.62,4,3.7,8.6,24.7,4.0,False,a,,5.0,,
415,510281,32,314,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,7,Away,2026-04-12T15:30:00Z,3,0,14,0,0,0,0,0,0,0,4,1,0.00,0.03,0.03,0.62,0,1.1,2.0,5.3,4.0,False,a,,,,
416,165809,32,314,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,7,Away,2026-04-12T15:30:00Z,3,0,80,0,0,1,0,0,0,0,16,3,0.25,0.08,0.33,0.52,9,5.2,14.2,7.6,30.0,False,a,,1.0,,
417,466052,32,314,Rayan Cherki,Cherki,3,10.5,6.4,13,7,Away,2026-04-12T15:30:00Z,3,0,75,0,2,1,0,0,0,1,41,10,0.20,0.65,0.85,0.52,2,10.7,44.6,36.5,26.0,False,a,,3.0,2.0,
418,248875,32,314,Jérémy Doku,Doku,3,2.5,6.4,13,7,Away,2026-04-12T15:30:00Z,3,0,75,1,0,1,0,0,0,0,29,8,0.18,0.06,0.24,0.52,9,9.9,37.8,17.6,44.0,False,a,,,,3.0
419,114283,32,312,Jack Grealish,Grealish,3,5.7,6.3,9,5,Away,2026-04-11T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,32,314,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,32,314,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,7,Away,2026-04-12T15:30:00Z,3,0,90,0,0,1,0,0,0,0,11,3,0.00,0.04,0.04,1.14,8,2.7,13.0,11.7,2.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,32,314,Mateo Kovačić,Kovačić,3,0.0,5.8,13,7,Away,2026-04-12T15:30:00Z,3,0,9,0,0,0,0,0,0,0,4,1,0.00,0.03,0.03,0.62,0,0.5,1.8,2.8,0.0,False,a,,,,
